0.25212288,0.35983825,0.30672932
0.39587784,0.3162384,0.38936138
0.47758865,0.28549457,0.51955748
-0.00585413,-0.11187315,0.18381977
-0.10748053,-0.20668578,0.02887058
-0.21454811,-0.15075898,-0.00564957
-0.10413074,-0.16402555,0.14261198
-0.12905359,-0.1016705,0.16700125
-0.0727849,-0.18497682,0.00099611
-0.12821913,-0.06185842,0.15587902
-0.22457743,-0.17819047,0.12572432
-0.17649889,0.04903293,-0.16352272
0.08525515,0.22140908,0.04439259
-0.16571999,0.03170228,-0.05424118
-0.26079607,0.15684319,0.03172874
-0.17311239,-0.08275366,0.04236555
-0.02351284,0.0234499,0.11382151
-0.03444147,-0.11144042,0.10256004
-0.00541592,-0.20498943,0.16188383
-0.19111156,-0.1478467,-0.04708433
-0.09193468,-0.18845677,0.0923171
0.01839542,-0.11078072,-0.00296879
-0.15179443,-0.133991,0.00146818
-0.21222544,-0.32518291,-0.15492964
-0.14707994,-0.09548712,0.07568502
-0.29999542,-0.28806448,-0.03764725
-0.08794308,-0.2145772,0.01493025
-0.06619835,-0.25707006,-0.09728813
0.23533678,-0.25298357,0.00884247
0.15990782,-0.17357826,0.14060402
-0.06715155,-0.12262535,-0.00418663
-0.02037191,-0.17394543,-0.0483861
0.04343653,-0.00890207,0.0543623
-0.02986288,-0.24265003,-0.11904478
-0.1159296,-0.43791914,-0.07928371
-0.04177952,-0.32210732,-0.04993296
-0.08812714,0.00603628,0.05549479
-0.0347476,0.12479258,-0.07038975
0.08203459,0.16077042,0.10070181
-0.06312084,0.06947088,-0.10063744
0.25244188,0.13893509,0.09857655
0.21003437,0.0434742,0.14553404
-0.1151309,-0.24651861,-0.09390688
-0.01532507,-0.04022646,0.16274929
-0.03744364,-0.21974373,0.2578826
-0.07325554,-0.16010427,0.01780796
-0.36341619,-0.0287323,-0.11280346
0.00417709,-0.10721111,0.03848791
-0.09532309,0.10886002,0.10233355
-0.11434889,0.08076,0.13803864
0.07181263,0.01777172,-0.31430721
-0.12400436,-0.44270658,-0.17948675
0.06680632,-0.73605776,-0.28258514
-0.12512827,-0.08909225,-0.09103441
-0.0434866,-0.38044024,0.05842495
-0.25644827,0.07117987,0.03538132
-0.07970381,0.65982795,0.04733229
-0.07112169,1.12117195,0.63847589
0.15060282,0.46080184,0.60189533
-0.0453124,-0.09776974,-0.07918358
-0.20054626,-0.30263996,0.11288691
0.00768232,-0.24793243,0.06797266
0.40610266,-0.27881908,0.29020834
0.05788088,0.00087452,0.33394718
0.13459444,-0.18787289,0.11945248
0.76125193,1.12687206,-0.43823338
0.56836796,-0.05667019,0.63849163
0.01790667,0.24926376,1.45146322
0.14867926,0.04067516,1.5710206
-0.08835077,-0.17338753,1.37063837
0.03917456,0.2094903,1.04132271
0.32673597,-0.36919689,1.93365049
0.23488998,-0.96842337,1.96297979
-1.56187677,-2.59700966,0.84470463
0.59247875,-6.60278273,1.46774864
-0.36171627,0.11379242,5.92605877
-1.03819466,-2.71462536,4.8191247
-0.04052687,-0.39070129,5.64967012
-2.66480684,2.5089407,7.5145545
-1.87564945,0.5285697,8.44563675
-1.15822744,-2.66254759,7.76196814
-0.12913752,-0.85839939,7.27697945
-8.51502705,-2.44485331,20.65619469
-18.8843689,-2.23449183,16.78860092
-16.64331436,2.2185514,18.7077198
-10.84814072,6.6320343,25.45597076
-5.42842865,13.52146912,19.26948547
-6.83521843,19.41765213,12.1469059
-16.45603561,23.88521957,13.19396973
-25.99980545,14.37502289,13.18592262
-29.31423378,4.59006405,17.69250298
-28.04441452,1.15887713,19.17677879
-24.0615387,4.53923082,14.0489378
-20.98125839,8.54437637,7.45386505
-19.93638992,5.91138554,1.27024841
-19.80504036,2.34505558,-3.18090177
-14.19543457,-1.53829837,-7.80837345
-9.06633472,-5.34046936,-12.68688965
-11.02322388,-9.79290581,-14.84617233
-16.49650955,-14.17860603,-15.18895626
-21.45450211,-15.92486763,-14.60760784
-21.66791153,-14.16977692,-13.94137383
-18.06816292,-12.39143753,-13.16842651
-14.9688921,-12.19119835,-11.93507671
-11.20132542,-13.87268925,-9.84733582
-8.3589983,-15.70079041,-6.72604322
-9.08965302,-17.2090168,-4.13914871
-10.65945244,-16.00847244,1.13815391
-13.87755775,-12.15045547,3.9598527
-16.7062912,-10.32034206,6.57181263
-17.81819916,-14.24626732,6.68009043
-23.50416756,-14.51935387,7.96900511
-29.14347267,-13.96684361,8.42225075
-30.22179031,-14.07719707,7.34042263
-35.03829193,-16.6306572,7.36108971
-36.27271652,-18.40254211,7.03898621
-38.3922348,-18.37100792,7.65456867
-39.93410492,-15.56861782,10.64566898
-46.14507294,-0.8745451,18.65307617
-55.98721313,13.26401806,24.67664146
-60.3850441,21.64302444,30.27061653
-68.62080383,29.37713623,32.62912369
-77.97264862,33.82105637,30.93105888
-78.42305756,35.72383881,22.797369
-78.82814789,31.6650238,18.53344345
-79.15553284,30.48273849,13.9972353
-79.41095734,24.80664444,3.1882813
-79.59946442,27.73518753,-7.68851566
-79.19108582,32.97136688,-33.04959488
-50.7520256,-7.60371876,-78.07684326
-69.75062561,4.46942425,-78.15000153
12.87141228,87.97844696,-78.78965759
54.71843719,87.37960815,-23.11148453
-32.77073669,17.01625443,-39.45848846
-56.26020432,8.31842136,-34.40208435
-46.05950546,14.61846828,0.00670564
-26.74786758,1.07175922,13.57301617
-12.28819942,-5.04142094,-9.86228752
-15.0039959,8.43662453,-10.41931629
-30.34402657,13.5877142,9.06139851
-21.30433273,7.21416283,3.40563369
-17.83762169,-1.8786726,-3.31084871
-17.25589371,-2.33750153,-4.74872828
-19.89188766,9.27561665,-0.24399072
-21.52913094,12.15022087,2.6475668
-24.09272385,8.17977333,3.39721632
-22.43970299,2.79765034,4.31411695
-21.88072777,-1.07523441,1.41944265
-21.68978882,-6.06121159,3.79852057
-21.44379807,-9.30391216,1.08117568
-20.48804474,-6.88401413,-0.2991364
-22.6126442,-7.88354969,0.65125096
-24.26329422,-6.61358738,2.75248003
-26.40373993,-8.36035252,6.13832855
-25.79252434,-11.30349827,8.09608841
-19.43876076,-12.77036667,9.44147396
-14.99648952,-11.92602062,10.34767914
-13.38561726,-11.1594696,10.63276672
-14.17499447,-8.96991634,11.10999966
-13.16997242,-8.75999069,9.78827381
-13.64203262,-10.44599056,10.02484608
-13.32825375,-13.86429501,13.09877968
-12.23103237,-15.12497234,15.76818752
-10.29405785,-13.50411415,16.91448784
-8.6509943,-12.82610703,18.45538712
-7.32109213,-12.9945488,20.37706947
-4.92228413,-13.15692711,20.35892105
-3.48185873,-13.52260017,19.46474648
-3.51760221,-13.19105148,18.38014221
-4.94255733,-9.92109966,16.68561745
-5.22417927,-5.9286623,14.43501472
-5.14941502,-3.36526394,11.22357655
-5.25532866,-1.6973753,7.87015152
-4.97104788,-1.4692688,4.97475195
-4.94834805,-2.01138687,2.5915699
-5.21418905,-1.9488554,1.04042363
-5.49804497,-0.57983589,-0.54918396
-6.19683027,3.24740696,-1.4082613
-5.04903793,6.42067385,-3.04684806
-3.56952667,6.95613337,-4.93539238
-2.81348419,5.07069302,-5.62497044
-2.18641949,3.75423932,-5.67350149
-2.30654001,4.13660812,-6.95173979
-1.99785089,5.11419773,-6.86573792
-1.33453894,5.23616457,-7.01071453
0.01333666,3.77537727,-7.03389788
2.00739765,1.05667877,-6.35780334
2.81730652,0.16983747,-6.17304897
4.29233837,0.43853903,-6.92254925
6.35630322,-0.65758944,-7.07572317
6.53208971,-2.67436528,-7.50494909
7.03062725,-5.42588425,-7.00606632
6.83825302,-7.31023598,-6.23198366
7.70197105,-6.32875824,-7.15003872
9.64175892,-4.620965,-8.36400318
9.6631403,-5.03307867,-10.54166317
6.69910336,-8.28642368,-10.4361763
3.75484657,-9.16132355,-10.70594311
3.57863235,-10.69715881,-10.6631012
3.59480095,-10.34546089,-9.74629784
-0.22863483,-4.36248302,-10.65272427
-1.56604195,-0.61214018,-9.81821251
-0.62728691,-2.17504787,-9.17728996
-2.28526497,-5.45010281,-7.82257843
-4.34679031,-5.81435251,-5.25447416
-5.0811882,-3.88341284,-2.16620064
-3.68910217,-1.23385525,0.31016469
-1.07071114,0.85463047,2.02513742
0.69747305,2.62842345,2.05821133
1.66784763,4.6959672,3.58261418
0.52116346,8.37770653,5.44156885
-1.57124615,11.2082634,6.34936714
-8.05750465,9.2057991,8.41034889
-19.68287277,7.53630447,12.17082214
-17.3331871,9.90903664,11.1067934
-8.35499954,14.45856762,9.49842739
-6.9075532,17.42108154,8.65152836
-9.01828098,15.57799816,9.51586246
-10.67073631,11.45088768,9.9073534
-11.49221611,6.56596565,10.50707626
-11.05488491,2.84309912,10.47829151
-11.58458328,-0.83448696,9.68832397
-14.10853577,-2.84934998,7.43448162
-14.7932663,-1.41277742,3.54917192
-16.31869507,0.75501251,-0.06434143
-18.58071136,-0.62888956,-4.81759596
-17.15949059,-1.34890461,-7.89448261
-41.96193314,11.28825855,3.62190914
17.16971016,-7.22640419,12.94425106
-10.90712261,-24.35453415,24.43573952
-10.11684704,-3.88406038,-0.29030985
-1.90303326,-2.80334949,6.49153471
5.22542858,-4.8537755,13.86088657
-2.74600792,-4.93896675,5.19181824
0.93446541,-8.01157856,7.16488981
2.05816031,-2.22929835,4.42750025
1.10300541,-1.03190422,4.98124409
2.0536561,-1.41512394,5.75780439
1.46990967,1.59581351,5.14717197
1.56417179,-1.05333138,5.83472824
2.65060139,0.34938264,6.16410923
1.85831356,-2.97508931,4.75697899
3.1434741,-4.35212135,4.45179558
1.77946901,-3.78996587,4.50660419
2.14104366,-4.97718382,3.51099253
1.97331905,-2.76075673,2.78209186
2.08171415,-2.71840382,2.73034096
2.09718561,-1.82636857,2.32865214
1.69468069,-1.20025134,2.061378
2.07568359,-0.55879283,1.8259635
1.82689524,-0.37403536,1.50822926
1.49797678,-0.75670791,1.39369106
1.87134361,-0.25849128,1.51884151
1.72427177,-0.68622971,1.84978271
1.15317059,-1.10536671,1.14758563
1.85486126,-0.66488385,1.83334756
1.15807295,-1.48885107,0.88710737
1.42504692,-1.79052424,1.17651105
1.12788963,-2.483886,0.74321413
1.40986824,-1.99249744,1.11083269
0.75667906,-1.16972399,0.80931425
1.33710766,-0.46012402,1.23314285
1.5354948,-0.5885396,1.2841115
1.24389505,-0.83850241,0.94554281
1.44886446,-0.6863513,1.39193201
1.44599342,-1.08044457,1.5073576
1.28648329,-0.67381597,1.55979061
1.11584711,-0.92972493,2.06991196
1.28953171,-1.1975491,1.60271406
1.24330854,-0.85819387,1.63058805
1.37248611,-1.04636216,1.56553888
1.19165039,-1.58560944,1.20518303
0.91266584,-1.28867102,1.1722312
1.05818224,-1.00746393,0.68436861
1.29201555,0.11736393,1.81277227
1.22757339,-0.30717254,1.45022917
1.36617851,-0.13755059,1.60541439
1.12138796,-0.81720233,1.24399471
1.1243124,-0.75519872,1.26423216
1.13490248,-0.66146636,1.29605246
1.05848312,-0.66543317,1.07769918
1.09976053,-0.46733451,1.07791662
0.86796141,-0.69646692,0.9737587
0.75336838,-0.68308139,0.91890335
0.89047384,-0.63968706,0.90124941
0.96717882,-0.55753183,1.00547171
1.16669464,-0.43057132,0.86317062
0.89394331,-0.54907751,0.53647518
1.02831268,-0.80400062,0.96807623
1.09022045,-1.11019421,0.50348282
0.71777821,-0.60204697,0.90033197
0.72094822,-0.13478589,0.69250774
0.87950993,-0.69992924,0.3471365
0.88436031,-0.74082518,0.66941643
0.71891737,-0.9665947,-0.08431578
0.49990177,-0.85186768,-0.38377953
1.3441906,0.80238795,1.53846359
1.27302551,-0.38524008,1.75471687
0.34502268,-0.50903225,0.95032644
1.02701187,-1.01016045,1.94596815
0.6714077,-0.04457521,3.45141459
0.52023411,-1.41859818,0.8593626
0.09157419,0.20152521,1.71666479
1.02807522,-0.97374916,1.96430969
-0.02932358,-0.98883247,0.95273352
0.49237919,1.29936814,2.75192928
0.03443813,-5.45899725,-2.38647771
0.56480312,-0.92428398,3.07513571
0.21588898,-1.83293724,1.8844552
-0.71184158,-1.68079805,2.47436666
0.02477169,-0.03268957,4.48423004
-1.62216902,0.24323654,4.24219656
-0.65918827,-2.23992205,4.84102678
-1.92584753,1.78595614,7.70971823
-1.39324999,-0.41353655,9.55404854
-0.02183104,-0.30433273,9.75469971
-1.60097837,-6.63535118,8.67679214
-15.70794487,3.54570293,19.00681686
-19.8529129,2.39545298,21.49888229
-26.11468506,6.55637455,19.16132927
-16.43759155,11.90434647,20.06689262
-18.18001938,19.4724102,14.83300972
-20.62508392,28.27184296,3.01439953
-39.67445374,38.60584259,6.68999434
-46.10357285,20.35884857,12.36752701
-32.09573364,9.78261375,14.39160824
-23.56824112,2.05329847,9.96872139
-19.91507339,-4.49075985,10.63005924
-13.17527866,-7.4466095,5.62249279
-12.99823189,-5.62196445,1.84459174
-21.24006653,-3.45185137,1.49561489
-23.93451881,-0.77924156,-1.16943979
-21.01303101,-0.65048552,-4.89136553
-17.81283379,-6.65244627,-8.9740448
-19.24860382,-9.54109001,-12.68137836
-17.14515114,-11.93164444,-14.88050938
-16.53165817,-10.44914818,-15.16309452
-14.88106728,-8.99138355,-14.28771687
-9.92702866,-11.45349503,-9.43259621
-12.0855608,-14.21984482,-4.74367905
-14.42755699,-15.37807178,-1.25052404
-15.85725307,-14.90382767,1.16814673
-19.4393959,-15.7067318,4.57031727
-24.834692,-14.35040951,7.68360949
-29.03521347,-12.9671669,8.71659946
-34.01186371,-10.54964066,9.96101856
-37.7912674,-6.89430714,11.5935421
-39.93935013,-7.18259335,12.55464458
-43.27342606,-7.84720135,13.60787296
-45.92191315,-5.78426075,15.88018131
-49.23088074,-1.31478882,18.52467346
-50.83623123,2.54531431,20.75151253
-53.62353516,6.49193382,22.66229248
-57.25724411,14.00281906,24.96923637
-64.03178406,22.12337875,25.35932159
-71.17500305,25.02965546,25.00575638
-78.10527039,22.55581856,28.03313446
-78.40126038,26.74330139,23.37849808
-78.61291504,32.36815643,13.95365047
-78.73384094,31.27137375,-3.10206771
-78.74422455,27.4228096,-17.96601486
-67.19875336,40.47330093,-30.37918663
-50.76022339,28.97188759,-50.25086594
-46.12091064,39.71927643,-76.18269348
-8.62466049,58.29363251,-76.46621704
33.82611084,71.57157898,-76.88278961
-11.16161251,43.45264435,-44.10349274
-43.25640869,13.22302151,-38.46858597
-22.73896408,3.09828424,-23.53730392
-15.48197651,-9.98778915,-8.41569805
-17.65391922,-13.52140903,-6.51858139
-20.64144707,-1.11987114,2.42022753
-23.8358593,16.65672684,-0.51641822
-15.18309879,19.7742691,3.45649695
-11.15586376,16.20959854,0.50292361
-12.17741585,8.72611237,6.78171635
-11.44780445,4.19323301,7.29043865
-9.6717577,1.9681015,7.33539915
-9.46274281,-2.6597414,7.16905403
-7.75788355,-7.5458107,4.28879213
-8.37913322,-14.38533783,6.69269466
-11.96802044,-15.39607811,4.65315437
-18.12107658,-8.94496346,2.24350286
-21.00148582,-3.02046299,-1.80104065
-21.93299103,-3.93876266,-5.8532877
-24.54086304,-9.23747635,-6.39427662
-23.17560005,-10.71725941,-6.76478291
-23.62843513,-17.02312088,-5.7884469
-22.60605621,-13.8899641,-3.02998829
-21.26233864,-9.12203598,-1.2612648
-20.9411087,-6.71020126,2.15699339
-23.55984306,-6.50056362,5.27779675
-24.13548088,-7.34928417,7.46197891
-23.65989685,-8.00032234,8.95314598
-22.214674,-7.34600544,10.30745888
-19.28786087,-7.56960583,11.49937534
-17.70306015,-9.66162968,13.98725605
-17.38933945,-9.66605854,16.88215637
-16.36244583,-7.14343834,20.01040459
-13.7888937,-4.85340977,23.38443375
-11.10426617,-4.1824646,25.65488052
-8.1232872,-4.9172554,26.64365005
-5.15765667,-5.22146034,26.67672157
-2.71813488,-5.16662407,25.93165779
-1.37955761,-6.58306217,24.96351624
-0.82199764,-8.00024128,23.69847298
-0.75359607,-7.33512306,22.12714767
0.40164614,-5.69170284,19.68371773
-0.07453132,-2.99317646,17.03777313
-0.7598424,-0.20423508,13.42619801
-0.6343298,0.63521242,9.43874931
-0.65224218,-0.19430733,5.1086483
-2.45445108,-0.03045464,-2.84547615
-2.07217884,1.64437389,-6.14310932
-2.44522762,4.20665169,-8.76786518
-3.46798086,6.77251148,-10.09064484
-4.55280972,8.73437977,-9.71157455
-6.75527334,10.29955673,-9.27070045
-8.44948006,12.37643147,-9.00879097
-8.00217247,14.00711823,-9.48779202
-6.16832685,13.60585213,-9.94051552
-4.63998461,10.86832619,-9.89572906
-3.99848366,7.54807425,-9.65856743
-4.61527205,5.48787451,-9.13776016
-4.66255379,4.09244156,-8.62440109
-3.5565424,2.4176631,-8.18853855
-2.42857838,-0.2550199,-7.31721878
-0.70961857,-3.08012843,-6.02997971
0.4415369,-3.79120421,-5.0226326
0.5136652,-4.32199192,-4.01839495
0.46069622,-4.09831333,-2.92708707
1.49132824,-4.297791,-2.6345849
2.25009346,-4.8789835,-2.24132371
2.25829315,-5.28407764,-1.81151533
1.24963665,-4.6623497,-1.11496127
0.30555916,-3.01534867,0.55672765
1.02984715,-2.56678033,0.94878137
1.89164543,-5.17289734,0.48361361
1.43239212,-8.91623497,0.97998464
-0.53551579,-10.68430233,1.16046822
-2.08886623,-8.68914032,1.70392084
0.61886024,-6.01876926,1.55228913
4.40560484,-5.82917786,1.11083591
3.77498865,-5.71966553,1.04419744
1.03907156,-4.61855078,1.32954669
-1.09167385,-4.01086283,1.05464828
-2.4747591,-4.43000221,1.60502887
-2.01949501,-4.74279118,1.84566712
0.50627089,-4.19931746,2.61701941
0.12862444,-0.96823692,4.06336355
-1.29776096,2.27597284,5.97494602
-4.54666471,4.63023472,8.51069736
-6.33961868,5.59959555,10.53151989
-4.44849825,5.33159447,10.58209705
-3.18050814,5.08677626,10.17332935
-2.78145647,5.02168798,9.10843945
-2.61291075,5.09788084,8.41270733
-4.5509367,4.62088919,7.22342539
-7.50059271,4.11559582,6.43189287
-10.06473732,3.85936975,4.60538101
-12.20842552,3.80365825,1.95407367
-10.9101572,6.10438013,-1.66713786
-12.40590668,8.97018528,-2.21476889
-15.97345352,9.31385803,-0.78930062
-9.66709805,3.16458392,-1.05926764
-29.28028488,4.49679136,5.23362589
-50.32191086,9.65484142,1.84861827
-14.49995327,8.03577042,-3.49897099
19.78292847,-13.19318008,-2.53304386
12.48323154,-18.06262207,27.17375183
5.71083832,6.86861944,21.69595146
-12.53298473,13.45025826,-2.71439767
-9.69141483,4.54415369,2.90963459
9.92989445,-4.88772917,9.14106846
-1.44164371,0.50417757,6.54496813
-0.87181664,3.78564429,6.92422867
2.52572966,-1.28237629,4.69191551
0.69328213,-4.42084503,2.54154563
1.09658861,-3.56268835,3.71648121
2.08091307,-6.70151329,2.27900672
1.14283419,-4.29654694,2.59146285
2.04179621,-4.0579133,2.23966742
2.2996788,-1.49461079,3.43814921
1.70349264,-0.21402001,4.13538551
1.56708145,-0.04974437,4.05544758
1.61582232,-0.45851851,4.5014348
1.41805506,-1.32849789,2.60441017
1.37315512,-1.53076887,1.88633871
1.31227684,-1.13641429,1.76222658
1.40700531,-0.73010921,1.58732748
1.61035299,-0.39061904,1.85360432
1.89764643,-0.45899773,1.69048309
1.14607525,-0.58637738,1.26497459
1.64380074,-0.43350244,1.41545677
1.26629448,-0.83764338,1.31567574
1.32812786,-0.08908296,1.55510092
1.34794903,0.06211281,1.54836607
1.33506298,0.22057748,1.54402876
1.19380093,-0.20954561,1.3452487
1.24467564,-0.22087121,1.45289183
1.22246504,-0.32019162,1.35393238
1.1298027,-0.41614962,1.31384754
1.07600975,-0.53652835,1.22159815
1.1677289,-0.17790151,1.24616003
0.83816576,-0.15404749,1.31454229
0.94498491,-0.21279931,1.35191298
0.93639755,-0.27792645,1.25841665
1.09288836,-0.43117118,1.05016661
0.92581606,-0.2809,1.10402918
0.88380718,-0.09716129,1.09913921
0.89296198,0.07474089,0.83253002
0.87822056,-0.1829741,0.87253571
0.83415604,-0.24041939,1.10962009
0.75595522,-0.33954334,1.13312769
0.9104681,-0.23869419,1.14927244
0.80224752,-0.24532318,1.1464057
0.7612009,-0.30092096,0.85224199
0.73001337,-0.19096804,0.78915262
0.83229637,-0.1666131,0.7967844
0.72730207,-0.1386342,0.82503462
0.70134783,-0.20103312,0.89128923
0.75055122,-0.45977831,0.71586752
0.35120726,-0.2447958,0.68352079
0.45922947,0.01605701,1.03627491
0.77371597,-0.05671358,0.88934278
0.55749178,-0.23301077,0.46918583
0.63084793,-0.28438854,0.55990314
0.65417719,-0.30018425,0.53711081
0.53751564,-0.27826214,0.4904604
0.83041906,-0.06374359,1.00424242
0.54191208,-0.44082546,0.68688345
0.53307581,-0.66471577,0.61600494
0.45780468,-0.36668825,0.70341253
0.35939884,-0.15599346,0.71610737
0.5565505,-0.05610657,0.6166501
0.48958588,-0.08854532,0.91475868
0.64319754,-0.3233552,1.07254076
0.47924995,-0.45713949,1.31548882
0.83323193,-0.69815302,1.5099473
0.94340181,-0.83462858,1.79509449
0.63179874,-0.40334702,2.05491734
0.96090174,-0.98445034,2.86673832
1.52609491,-0.43912315,2.64413643
-0.23055315,-2.24772358,2.33596897
0.69830322,-5.40411806,3.80927706
-0.99875116,0.08616018,4.30420637
-1.91391468,-3.44370365,5.20854855
-1.53721237,-0.24584961,6.59722614
-1.061409,-2.09237242,7.92826462
0.81385231,-2.16590643,8.54484081
-2.04346704,-1.10578156,16.47815704
-15.27088547,0.63572407,23.9254303
-24.65229797,5.14366245,16.88429451
-15.65851688,7.67034721,20.92062569
-11.2762661,14.76432228,21.56047821
-11.47570324,21.37220573,10.75911522
-15.72498417,25.26953697,2.6659286
-35.45385742,20.80142975,7.89130831
-43.72047806,14.47076225,16.30692101
-29.9413681,8.90637016,15.10434818
-18.09451485,8.64685535,13.07064056
-17.46321869,6.32190466,13.04242516
-14.04620743,5.5375371,9.2470932
-13.08402634,5.40329456,4.54025316
-14.11422539,5.63651514,2.40993547
-17.87976074,8.60141754,0.83367687
-19.25216675,11.72465038,-4.88511181
-18.83811569,5.98252392,-10.51198673
-19.82052612,-6.06123781,-14.19919872
-23.76010895,-15.28386497,-15.98734665
-26.5857048,-18.85787582,-16.87672234
-22.10302544,-12.80705833,-16.48066139
-15.93074608,-8.20127869,-15.74284363
-9.87048531,-10.47950554,-13.70080757
-8.9450264,-15.48966599,-8.94339275
-8.96670818,-21.10308075,-6.92395306
-12.82481956,-24.18896484,-2.65141916
-17.53501892,-20.61858559,2.14618087
-22.89554977,-18.00587845,5.66620636
-26.9395256,-15.17033577,8.97232437
-29.80129242,-14.54847622,9.76198101
-33.90177155,-16.16094971,10.43634129
-35.89108276,-12.51706123,12.34606171
-39.15483475,-10.7538166,12.60278797
-42.46076584,-12.71576977,15.52320862
-48.1032486,-12.23663044,17.52441025
-55.07511139,-7.40899181,18.34353065
-62.33824539,-3.03737259,18.33351898
-68.688797,3.12414598,18.25455856
-73.22303772,11.57969379,18.56572151
-77.19943237,21.3647995,17.83031273
-77.66650391,31.93335724,19.01372528
-77.59685516,41.46878815,21.04893112
-77.22640991,48.33453369,18.56365395
-78.04083252,52.89651489,8.29506969
-78.03605652,47.13829803,-8.39302635
-65.63446045,41.5632019,-13.8827877
-63.79382706,51.60360718,-18.59733391
-61.70834732,16.851408,-44.93569183
-52.72079849,-3.93580437,-75.69329834
-24.32822609,23.71779442,-75.95878601
59.7966423,87.92082977,-76.56669617
0.27232575,34.17641068,-40.21584702
-36.70627594,-10.44875145,-33.01563644
-48.37480545,20.1724472,-17.05179214
-26.46699142,34.45722961,20.05472565
-7.32718039,34.2983017,-8.33719635
-24.56953049,15.36112118,3.25739074
-20.1783886,11.70735455,4.6826458
-14.46148109,2.38617516,3.24414706
-11.32306576,-6.91563225,-2.1673286
-11.0409584,-21.62380219,-1.38252163
-18.10464668,-17.57110405,6.29914331
-13.83274746,-1.05335712,8.97204781
-10.83880234,6.51878405,4.86296749
-15.6007452,-0.10816622,6.05797768
-19.20112038,-13.45866203,5.12196875
-21.85269165,-19.62239838,2.01395512
-22.38310814,-11.33474922,-1.76829529
-23.34344101,-12.8408041,-1.67604589
-24.9692955,-15.09042263,-0.4204886
-27.49172592,-16.21999741,0.72191584
-27.69415855,-14.51792622,3.20744443
-24.47193909,-11.45959187,5.68881607
-19.58924675,-8.61500454,6.95954895
-17.35622787,-7.03838444,7.40479374
-18.62124062,-4.81568241,7.98684025
-18.53128052,-3.28968525,7.90049696
-17.77951813,-4.27578545,7.65294456
-16.67214966,-7.24149609,10.71374607
-15.69837189,-9.62190151,13.8155098
-15.42308998,-10.40107632,16.39807701
-13.09183979,-8.07465935,19.12192726
-10.59290791,-6.24274921,22.29520416
-8.50125408,-6.65405369,24.16724777
-5.9772234,-7.91226959,24.31277466
-3.21469259,-7.64231586,23.80408669
-1.94703245,-6.63491917,23.5915947
-1.50965881,-6.60960007,23.60541344
-0.17806339,-6.46778011,22.81843185
-0.35939789,-5.68058491,21.27016449
-0.95197058,-3.54122877,18.89694595
-0.56290054,-0.77161312,15.60178471
-0.34034824,0.70475578,10.87459755
-0.03167391,-0.11598253,6.5675168
0.28401709,-1.94074631,2.36908913
-1.03209686,-1.97558689,-0.38052595
-2.8366394,1.37184191,-1.82557797
-3.09616661,5.60116863,-3.67849827
-1.90313435,7.32189465,-5.05808544
-2.35002136,6.50432444,-6.52397346
-2.90303802,3.4343648,-6.97097397
-2.01178598,0.59715843,-7.6182003
-1.46688271,0.23647785,-8.11563396
-0.77399349,2.20102739,-8.50022793
1.38185453,5.08518362,-9.0474987
2.92954826,4.12436008,-8.84242058
