-0.2227993,-0.42163134,0.71072388
0.17589426,-0.28791475,0.7827096
0.63645983,-0.15628481,0.9301753
1.05915833,-0.1796968,1.51776838
-4.05255127,-0.21142268,-1.59160423
-2.17461872,0.35138392,-0.45312834
-2.15611506,0.7277472,-0.72061729
-2.28055906,0.52528954,-0.33543158
-2.43245697,0.23067307,-0.49644089
-2.50901079,0.23022556,-0.87429714
-1.65656281,-0.70218992,0.39796591
-2.01355171,2.14830661,2.51051188
-2.38683224,3.72996235,-4.32338953
-0.56880903,-8.70022011,-3.22116041
-0.47604942,-5.25814819,-4.0272398
-0.33140612,2.04418683,-1.8630147
3.51223207,-5.49388552,-7.04260015
-0.69692278,-14.65567684,-4.0688076
1.91717958,-10.44301224,-6.5028801
0.84072924,-1.29593325,-2.84563756
-0.11697578,-0.87496758,-1.84834456
0.4655571,-0.66069055,-2.56747913
1.63621902,1.64215851,-1.5562346
2.03689528,3.84867549,-1.06239176
3.13357472,3.76626301,-1.14200687
4.21229839,4.57843637,-1.498739
4.24226475,4.75432301,-0.73809671
1.73441267,2.98335695,1.44726181
0.34819651,1.21284676,5.86911106
2.60645819,0.58465958,9.26503944
5.26643467,-2.73710203,8.40198708
6.2815218,-2.01184797,1.55742025
-0.27398443,-0.48450947,1.06874943
-5.41524506,2.18715525,0.2913146
-5.88922691,5.52385616,-3.48804235
-3.4894681,1.78053784,-2.96565866
-2.721488,-0.79198003,2.13589001
2.90692759,0.17015314,2.52879667
0.87927818,-0.49095774,1.92585087
-0.40892792,-1.43452072,0.56093597
-0.78913879,-2.0274272,1.44762611
1.51383209,-1.86261606,1.54219341
0.78184557,-1.12214851,1.94563293
0.13579321,-1.48881841,1.51354742
0.68448687,-1.3425777,1.15985823
0.21438837,-1.23281765,1.40036249
0.31321621,-0.91858816,1.18298244
-0.02814579,-0.85101604,0.47484779
-0.40271997,-0.94119382,0.08138227
-0.37073994,0.06697106,0.24064732
-0.46748877,-0.17032599,0.01503706
-0.10349035,-0.35411716,-0.03474998
-0.19597578,-0.09772491,0.07528543
0.09681273,0.15331554,0.48124743
0.10880232,0.0763495,0.30675173
-0.07399178,0.04235768,0.30989933
0.07951164,0.18622875,0.41106606
0.12703419,0.1905961,0.57679701
0.20872784,0.03559279,0.25096226
0.08410597,-0.03282785,0.24733257
-0.00264835,0.04459238,0.43602896
0.05318737,0.18966603,0.38105631
-0.04332829,-0.12171125,0.15354872
0.20545578,-0.13788533,0.23422146
-0.07211113,-0.31891012,0.12281132
0.18031216,-0.36033869,0.29190254
0.25261497,-0.35034943,0.0065608
-0.01808071,-0.29773712,0.17853022
-0.26896286,-0.2353816,0.02537727
-0.05217934,-0.04906821,0.16574955
-0.13236094,-0.16542697,0.02391434
-0.05743122,0.10856056,0.21816874
-0.10891342,-0.10866404,0.00292301
-0.08542395,-0.20722556,0.06245708
0.07923889,-0.17876434,0.15709114
-0.02091837,-0.30550504,0.08774281
0.04555607,-0.0047574,0.15480232
-0.02179575,0.08416963,0.08927584
-0.0773325,-0.12329769,0.00315619
0.01091337,-0.19885778,0.08295059
0.01191473,-0.1449945,0.10589361
0.01570129,-0.16253448,0.11846924
0.03077316,-0.08365607,0.11407423
0.05572176,-0.11642742,0.1138339
0.04655409,-0.07428217,0.09670544
0.05721807,-0.03502131,0.15652752
-0.03482151,-0.19348669,-0.03321457
-0.02626944,-0.20181394,-0.02188063
0.00359678,-0.09743714,0.12818241
-0.02793884,-0.0299623,0.13354063
-0.04689121,-0.29204845,0.0092411
-0.03890848,-0.21869731,0.06333971
0.01870632,0.07817125,0.11123371
0.1196537,0.18408966,0.33721066
-0.0120883,0.01191521,0.13509321
-0.02593088,-0.05485225,0.21877003
0.03164959,0.14817142,0.28643942
0.03601074,0.08447242,0.21507072
0.0435791,0.08799696,0.28004408
0.01015711,0.07555366,0.33323479
0.09231043,0.1674509,0.30184031
0.08669424,-0.00451493,0.19660091
0.04816532,-0.04854679,0.20315838
0.07307243,-0.03812742,0.23591518
0.03573704,-0.2185092,0.24752045
0.00340939,0.03408337,0.28136969
0.03836918,0.07737947,0.30699348
-0.0553937,-0.34072495,0.1156249
-0.01100874,-0.27694607,0.2268219
0.11172628,-0.27884865,0.24596453
0.05792332,-0.34738922,0.27871895
0.05074453,-0.5053153,0.16625643
-0.1300559,-0.17687845,0.32080269
-0.08354378,-0.02021646,0.37136555
0.22758532,0.23384857,0.46687174
-0.33645201,-0.29641581,0.28674173
-0.04163456,0.00076294,0.51207256
0.12893248,-0.59585238,0.17549515
-0.05844831,-0.98053646,-0.15877295
-0.01014376,-0.45097733,0.41822004
-0.48336744,-0.72745705,0.41906643
0.0624299,-0.90671968,-0.13491631
-0.07994366,-0.80482292,0.33252239
0.16562986,-1.1147933,-0.79505396
-0.65036392,-0.74538994,-0.09575081
-0.17754221,-0.60061502,-0.41660738
-0.32669306,-0.87783384,-0.61047316
-0.51243401,-0.57476997,-0.63338614
-2.41397667,-2.77831697,-1.2954607
1.85960484,2.89506555,2.01142025
-0.86849785,-0.43541765,-0.91467476
-1.2414031,-1.07586479,-0.89625835
-0.02647305,-0.37874556,-0.20488119
-0.36722755,0.22580242,-0.29394436
-0.40835571,-0.48767567,-0.40677357
-0.42482376,-0.31248283,-0.41958714
-0.48601294,-0.32593536,-0.33454084
-0.52150059,-0.60298538,-0.60249281
-0.48403835,-0.62114286,-0.68369436
-0.67847443,-0.40001774,-0.34922123
-0.01349163,-0.14781046,-0.11108065
-0.44516516,0.01382971,-0.05435133
-0.72657728,0.04763079,0.03072786
0.59077358,-0.03762007,0.73826647
-2.33960009,-0.48488522,-0.54382324
-3.49315834,-0.65557766,-0.46768856
-3.47667456,-0.64991617,-0.74581337
-3.67839575,0.36672282,0.37689209
-2.73133755,1.1350832,-0.49091673
-1.90001059,1.19498491,-1.10823631
-0.31939983,0.11395979,-2.76003218
-1.43510866,-2.31164026,-3.9284718
-4.5050211,2.84137154,-4.99912548
-1.42818737,-1.80908775,-3.08020043
3.01743698,-3.28249645,-6.64476299
0.67201662,-1.26308203,-3.15095091
0.9872179,-1.81762409,-2.33651495
3.66489077,-1.07426977,-2.19417405
5.25531054,-0.08924437,-1.2756741
5.24562216,0.18807459,-0.4622314
5.24908829,1.0110898,0.78051805
5.37488079,2.34611344,2.62003875
5.29069233,2.69139314,5.34785223
7.17743206,2.67796826,3.2156496
7.83532906,3.02400255,-2.20241547
-1.4506669,1.99641895,-4.20892286
-12.94922638,1.29125977,-5.41427708
-12.04864502,-0.22424221,-6.29823208
-4.68276501,-0.82718134,-2.96370697
3.37119675,2.75140882,0.92517996
0.3960495,3.40230036,3.07913136
-2.05672264,1.58438659,0.59263444
0.98920965,1.31875253,3.29606104
-1.20428324,3.16723442,1.59597182
-1.7023387,1.83022332,0.9064033
-1.21654367,-0.64746809,1.41173387
-0.32273054,-0.15677023,0.76827145
-0.67964029,-1.43795776,0.83899236
-1.10403395,-0.92226028,-0.11879683
-1.11819601,-1.14657879,-0.11767411
-1.02841616,-0.68972588,-0.09546924
-1.68443537,0.21709442,0.34345889
-1.4918232,0.79737592,1.36054611
-1.51045656,2.03946233,2.67022514
-1.35411167,1.62074661,3.33641624
-0.87334442,1.008847,3.89269257
-0.90450144,0.17013264,3.33896494
-0.67297268,-0.16157389,3.22661352
-0.96140051,-1.13025427,2.92640924
-1.22477674,-1.57779741,2.13343906
-1.18505669,-1.46026754,1.64998436
-1.8554759,-1.09159136,1.65277457
-0.83916378,-1.87121439,1.13118291
0.70236588,-1.22598982,1.76170135
-0.4395895,-1.06749868,1.3521831
3.01359224,-2.42868805,3.23895121
-10.57858086,-0.2395339,-2.35696125
-7.57542706,6.07438946,-2.53977442
-7.21485519,8.12059212,-5.26218319
-6.17275333,8.32641029,-7.22402573
-3.02412224,6.55502558,-6.71861267
-6.64742088,4.39587069,-2.20937109
-1.72934246,-4.48165512,-5.7349844
9.42375946,-13.8484602,-15.18180084
0.83162165,-8.6660738,-5.00179482
4.39852715,7.87042618,-7.21282864
14.18147659,26.10020447,-5.50663233
12.33455276,27.88652229,-0.00939798
10.6174593,2.29364157,-3.82669926
13.10174561,2.41333628,-4.68629503
6.77622414,-4.98947382,2.83048797
0.0658989,-38.2082634,8.38027668
3.55323648,-24.29211235,-7.43850756
-26.15990829,13.26034069,-7.73878765
-35.20959473,17.48447418,-8.29120827
7.98084021,-1.7440033,4.08976173
15.02709961,-10.27806377,11.41932297
-2.08958006,-3.24974775,-2.39979148
-8.60376835,6.14856243,-2.85102677
3.18905449,-2.24945784,4.04202938
-2.67036581,-0.64550018,1.11109185
-1.54862309,1.5653336,1.73231649
-1.44588566,-0.50604248,1.67982292
-2.58321095,0.87804747,2.59062266
-1.68143892,0.72500515,3.1171062
-1.92907476,0.22746181,2.71359897
-1.44591761,-0.95318031,2.45119047
-0.90941095,-1.36566687,2.19588041
-0.26029778,-2.27490377,1.7837019
-1.25644827,-2.16218853,1.66775274
-1.32772207,-1.43545341,1.46637058
-1.86300373,-1.5841527,1.13675451
-0.45741367,-1.01496077,0.83590531
-1.2989831,-1.26313734,1.26494598
-2.68461132,-2.07203102,1.04119945
3.42190313,0.84816599,3.33037925
-8.29217052,2.39631581,-4.1479888
-3.56209183,5.39258766,0.17733622
-8.70189667,2.53627491,-2.90113091
-10.872159,1.9991169,-6.07163906
-6.636446,1.07728028,-9.66694069
-2.4984026,0.30479312,-7.86192226
-3.24526501,-1.05072975,-3.9337132
1.75858641,1.96127248,-6.96671009
13.07563591,3.35222602,-11.16510868
16.04830933,9.25891685,-10.66474915
7.86459923,4.59601259,-4.73608065
4.20224476,3.08844805,0.84666324
10.86902046,2.8064537,1.24550557
11.28120232,0.01678324,9.55404472
9.49887371,-8.1258688,16.21631432
4.11624861,-2.04263544,-8.15409851
-31.7824173,7.03327799,-15.52361012
-31.66201401,5.44806767,-11.19017601
14.26150322,-0.69327831,3.89268684
10.65065575,0.41456079,10.48666191
-7.01762199,4.31873941,-3.75270915
-6.60433674,-0.84702396,2.11666465
4.36059141,-0.53061056,1.45048571
-2.30244398,-0.5901742,-0.91251469
-2.29867983,-0.2293787,0.39207268
0.21047831,1.46383715,1.90711904
-0.88963413,1.6219418,2.66566038
0.83013725,1.32202244,4.98668194
-0.80125856,0.53035164,5.01062918
-0.3857584,-0.42571783,3.95709658
-0.66959333,-0.87553549,4.23338747
-0.11289978,-1.53716755,4.46056414
-0.26922464,-1.85547209,4.54583502
1.08865261,-2.40714121,4.91743851
-0.63573408,-1.80565882,2.52741003
0.49579,-1.19011211,-1.01741266
-0.85190439,1.0176034,-1.75409222
-1.00928736,0.31842422,-3.23350668
-1.34278584,2.31968856,-3.71564531
-1.86632633,3.57892323,-4.30306244
-1.95724869,3.18238068,-3.30271983
-2.30846357,4.41560078,-3.89441276
-1.82039547,4.58087635,-3.29276824
-2.13532114,5.41651821,-2.53325939
-2.19640779,4.85274076,-1.3029263
-0.19032192,3.90481329,2.96126914
-0.27831697,2.56148648,6.07265711
-1.5428648,-1.47699261,6.17080832
2.13909674,0.25972319,8.74638748
-0.00100279,-2.51487255,7.62726831
0.17645073,-1.105474,12.04071236
6.83997631,-1.67133236,17.10795403
-23.54260254,1.89899063,15.97275543
-1.43796158,2.87044573,10.9573555
-16.92575836,7.08709669,7.89609051
-25.58312225,3.49551368,-1.68137348
-13.4589653,10.97961426,-3.07165551
-9.12586308,30.64064407,10.38475227
-5.89636326,21.72932625,12.73018265
16.96968079,7.33196259,3.15836525
25.03748322,3.47102737,-3.01152921
31.46419144,-3.5620873,-11.06394768
17.32061195,-5.81475735,0.62118363
13.44714165,-3.7622323,0.82429624
21.22786331,-7.40250874,-6.15333319
5.24008465,-44.65476227,-20.0950222
-17.22693825,-61.21510696,-44.26658249
-43.46006393,4.92414856,-28.31336784
-1.74847984,-2.20295572,-6.73244762
7.4495306,-11.73835278,2.12578154
11.13572311,-12.64867783,10.17546749
1.86430454,-0.14011717,4.87495899
-8.69562912,1.28628826,-4.17217159
-8.05146599,-9.39484787,-3.25755787
-0.45794201,-5.88269138,-0.30977964
0.8982811,0.06816483,-1.01366901
0.39357948,-1.29267406,-2.5443511
-0.89174747,-1.60365486,-2.48085833
0.29482555,-0.42516756,-3.61043167
-0.81902599,-0.11274195,-1.66130626
-2.06741714,-0.29714203,-1.93195319
-1.3313179,-1.29161072,-3.64564276
-0.01776505,-0.73450041,-3.83159447
1.94125843,0.17409658,-4.77027988
2.91786194,3.15365243,-4.09487724
3.08603001,5.53993559,-2.18119121
4.29168558,1.51566005,0.69288945
1.37418842,-0.03884506,5.71550655
2.58147717,2.58616304,7.52245903
0.91746235,2.86806822,1.19818687
-5.94997501,-1.55738163,-1.76985407
0.81562138,-1.07804203,-4.76543665
4.75428772,-0.73254585,-1.68012249
8.59290409,1.54448557,0.61755943
3.23995209,1.0602963,-3.2146852
-13.24130917,-0.43873787,-7.83834648
-8.80641651,-0.86040497,-6.35262108
2.48356009,-2.27097988,-0.39611971
-2.04536915,1.44951153,-1.26354456
-1.76570797,0.03006172,-2.28314805
-0.26649189,-2.33961058,-2.21680403
-1.61030388,1.05455542,-1.15212166
-1.14083958,1.74361157,1.21044278
-1.86449814,2.58748817,1.27678847
1.7682333,1.77327824,2.80035949
-1.47091293,1.83073902,2.44642472
-0.31988144,-1.07358742,4.29891777
-0.28440189,-2.68946743,4.01506996
-0.24469328,-3.34984875,4.01541185
0.4964962,-3.5322566,5.49213314
-0.96729231,-3.48130655,2.33418512
-0.79150772,-2.0403409,4.0378437
-1.68585348,-2.12242699,3.16655827
0.33721113,-2.10280085,3.96164513
3.60931683,-1.91942787,5.21742344
-4.8710103,-1.88936758,-0.29708004
-0.14937878,2.06647682,3.67515397
-6.77234507,4.9950738,-1.13635063
-7.18906307,3.12071323,-7.44592667
-5.77099419,-1.19477081,-7.79198456
-3.81244373,0.25696945,-7.03984404
-0.72196579,-0.50640297,-8.36353302
2.87280655,-3.1733489,-9.54588127
7.85708237,-5.74678183,-8.66300774
17.08598328,-8.43471718,-14.79361725
11.82026291,-6.10359716,-8.05571747
1.48805428,1.26629686,-0.45372009
17.25012207,5.24523258,-5.70616484
18.46390343,6.51699352,-4.33834028
7.77885199,6.31518269,4.04829884
0.97451925,12.27617073,18.69776726
2.02942896,23.08838463,13.36926937
-19.82977486,4.47475815,-14.9021759
-54.44393158,-12.76875305,-22.56063652
16.46907043,-4.5439887,9.41646481
18.67666435,11.864645,21.17747116
-13.52173042,8.34105873,-0.93433797
-5.08426094,5.30208445,5.8616581
5.93664122,0.56976795,5.73854446
-6.04724216,-0.06893826,0.93367839
1.62075901,-1.74622631,2.87331152
-4.84548998,-2.4210372,1.8100822
-0.46355104,-2.83012581,6.47851372
-1.53129673,0.16640139,5.6512289
-1.92875624,-1.09067011,5.64299488
-1.46449852,-0.30465603,6.06275177
-0.84627581,0.29735518,6.70485163
-1.18960047,-1.84852076,6.31938696
-1.80110788,-0.1629467,5.92377377
-2.66066599,0.87924671,6.10654593
-3.43411064,2.63807154,5.27804661
-3.55596876,1.66843128,4.66366005
-0.53042412,-0.26524639,5.48575974
-3.5725112,-1.44321108,2.52087831
-1.28464603,-3.42396688,2.23745155
0.91142416,-4.26563978,3.68641019
-5.42416811,1.67265797,0.81792974
-5.1905508,6.40298367,-3.04469848
-10.00314617,8.62618637,-7.72402954
-13.09986115,8.72249413,-6.07550287
-8.95084095,9.63583183,-3.27274847
-0.25576591,5.65531874,6.52470589
6.321877,-1.94464016,-2.85205483
8.2209177,2.04756546,-1.89697051
12.28794384,7.11624718,-4.482584
15.39887238,10.26912689,-7.01716375
10.64336681,13.7394352,-4.80794525
2.32112694,15.48319626,0.73514056
3.68993187,13.30572128,1.05050302
4.30702019,9.08207893,0.22295427
1.31977844,4.27675724,0.42669249
5.24153709,1.11275411,-2.57796335
12.7716217,1.80319166,-6.02348948
16.33991241,2.52165508,-12.03736305
18.91612244,-1.25199556,-14.81363201
-1.94959068,-18.8079834,-18.62329102
-36.63623047,-36.49262619,-11.88702774
-30.01050568,-7.52058649,-14.15224075
-2.15188217,7.58517551,4.25761318
1.30922413,15.19672871,3.61337686
-1.80733585,-2.61333799,0.48718953
-7.52711916,-12.72513485,-8.7854414
3.25585508,-11.42489433,-0.83782816
3.67980337,-0.61196232,3.35912037
-2.48155069,-5.76628065,4.04335022
0.22396994,-5.872715,8.50234985
-1.91137171,5.48372555,7.11202908
-0.87537098,3.4772253,7.57704258
-0.19948149,3.02217007,6.94782829
-1.79884624,-0.57768154,4.66788721
-0.86490679,-2.29195356,3.20670509
-1.79112339,-2.55939579,3.67398548
-2.35241413,-1.72228336,3.23776054
7.37588358,-1.48701668,6.57553911
-8.79855824,-3.88196945,-2.87180471
-6.73241282,-0.88314056,-1.35072446
-6.80588198,4.07140541,0.57932281
-13.84598446,8.10952187,-4.17482567
-9.73661423,0.21694422,-6.75011492
-9.47889519,-0.87661695,-2.47310925
2.22735214,-0.25023174,6.89075041
3.92679119,10.24656868,1.67250252
16.95924377,1.99774957,-6.00957727
18.67676544,-1.10609102,-10.23484135
34.40267944,1.67016983,-19.31217384
9.48978996,1.79935122,-3.59950852
7.14239168,-0.76936054,1.07047701
15.11912727,-0.28667355,-4.7770071
3.99502254,2.3583014,-12.99355793
-22.81665039,7.04389477,-29.80338287
-52.76820755,-9.7839489,-18.26581573
-6.56387234,-13.68384552,-4.97390652
18.74028015,8.5339241,6.41049671
-7.01925468,16.61656761,3.52549839
-13.11636353,-2.13971663,-5.39295435
3.94263792,3.24641037,4.732059
-0.04141188,10.99437046,5.53126192
-1.83174372,-6.17617893,5.10681009
0.13783407,6.56357384,6.05971479
-0.19207764,-7.83199644,2.68971062
0.02422953,-4.98777533,1.73778629
1.20265961,-2.49345589,4.75325727
-0.71277046,-0.74762344,4.11533594
-0.34692287,-0.40540743,3.86761999
-0.55309916,0.19174623,3.50762081
-1.12877703,1.2972765,2.76263142
-0.11007786,-0.79984808,2.57478619
-1.84528255,1.78873062,2.78125811
-1.98139954,-0.15692997,4.64552498
-1.98551464,3.61854982,4.91948795
-2.38341856,-0.25285387,5.02085543
-2.79639006,1.16403484,6.8419075
-3.86927605,0.55106688,4.79927778
-0.2373004,3.44350505,10.05228615
1.71543503,5.12634087,20.5145607
-25.57725334,8.77280617,-4.40511894
-15.68282318,12.55983829,9.45316505
-26.30636215,15.04360676,-5.5778079
-10.70053291,14.85929012,4.81772947
-7.73696709,36.95422363,3.28502321
2.90426397,29.24324036,-3.17767143
-0.86423206,12.74516964,-5.06006765
-0.80848169,5.96629477,-4.00252724
8.72967911,2.68472815,-8.96076584
14.49764442,1.78531504,-6.62806606
13.75944519,0.03895378,-4.78518915
14.37255478,-5.25253391,-3.47376132
13.60494041,-17.23005676,-7.09425116
14.13764191,-35.18827057,-12.20933342
9.680336,-48.46734238,-23.34723663
-9.84244728,-15.88684273,-19.73819542
-9.1506815,-1.05998039,-10.58048058
2.33206749,-14.39803886,-6.27744865
-2.05749035,-13.832901,-2.26204157
-0.78707886,-8.59838295,-2.26974058
-2.81234264,-3.16189671,-1.49764836
-3.22602749,0.51951504,-4.132164
-3.783535,2.08304262,-1.18595767
0.10879374,5.64628839,-2.06752062
3.23906517,1.95789647,-5.49612808
0.17565393,-3.59461832,-5.87670517
-2.85695553,-4.05499554,-1.81960797
0.85646963,-2.2239151,-2.44904351
0.86214304,-4.84232521,-3.1535368
0.02474022,-5.8502903,-1.83324254
0.89111996,-4.19984627,-2.88665795
1.75904703,-2.62322378,-1.40916038
3.01136684,-0.05549908,-2.23216772
2.11016989,0.89032745,-3.88792133
-0.68123007,1.16324711,-2.0386734
-4.59515858,2.58663321,-3.00438333
-1.29400349,4.49951649,-4.54227352
2.78949022,2.10099387,-5.29110718
-6.16488361,0.56863785,-0.81070542
0.04944515,2.30570316,-3.09126353
-1.01422119,2.57458878,-0.73323786
-3.09357452,4.14678192,-1.32339346
0.57876682,4.39889383,-1.81464744
-1.2228632,1.85865617,-0.28755236
-0.02762318,1.61878657,-1.64706886
-0.31495762,-0.71153736,0.13436651
-0.7834692,-2.04800892,0.32799363
-0.05290985,-3.36593199,0.26134491
-0.30810308,-3.79914951,1.23911333
-0.77006626,-3.29052734,3.39477396
-0.59593916,-3.91112757,3.18244672
-0.99136448,-2.90344954,3.44823146
-1.6751194,-3.08593702,3.47325802
-2.36715508,-1.67705536,2.81224346
-1.1391654,-1.59755802,2.42770314
2.4119792,-3.06357193,2.63772893
-0.85919046,-2.98065901,1.74787951
-4.51380301,-1.73046398,-0.904145
-5.52638721,1.57806969,-2.14860988
-5.47207928,3.81332493,-4.54610586
-3.23283005,2.99836326,-6.42821789
0.85875463,-4.24503422,-10.47647476
-2.43052578,-7.4953928,-6.48101425
-0.12389278,-4.10730505,-3.45727515
10.70059395,-13.67611122,-9.2215786
10.74212551,-22.00306702,-6.50668287
12.00701904,-15.89390182,-7.95066547
16.38926315,-4.501297,-9.70150471
13.36398125,3.79217005,-8.24259949
2.10905409,11.09923744,1.15363717
6.16046333,14.37005615,7.71921396
11.39941978,17.7427597,0.94928908
1.53504086,26.48196411,7.4941206
-22.91589546,45.12146759,10.65957928
-16.28795815,17.58262444,-16.89192581
-47.86822891,-12.09332371,-5.32926178
1.13057232,-10.73931313,12.63274002
16.54833221,16.35860252,15.75892067
-6.37530518,19.84854507,8.2672472
-6.07630825,9.02329445,5.31195688
1.22261143,-1.17704868,4.96066046
-3.03802013,-2.72437429,2.79832602
0.212327,-4.88027906,8.14157867
-2.38322926,-9.42723465,2.83084869
2.14470863,-4.65919924,4.92953014
-1.3921876,-8.02914047,3.48299313
-0.27410936,-2.89935732,4.78734303
-1.0006485,0.00171757,5.18367767
-2.90456963,-0.74388409,5.15785599
-1.82884932,-0.92349815,5.37992668
-2.19534683,1.42627859,3.09030557
-2.55985403,2.0910306,3.14678717
3.03255558,0.22614861,4.19688511
-7.49202251,0.31951189,-0.02109337
-3.79862499,0.19768715,2.94492888
-6.72608185,4.9685421,-1.84978616
-7.53631353,9.95815086,-4.25965691
-2.59966421,7.89547825,-6.26378632
-2.32658005,6.04532719,-5.30089331
-3.44266367,6.64664221,-2.52265978
-0.35204172,5.41677189,-1.74348259
1.10043812,5.30733395,-2.54422712
1.09820175,4.05129671,-2.49621439
4.10774994,-1.09179688,-4.32411623
4.24842358,-7.20554447,-4.36122036
0.91451883,2.81970167,-3.97396708
4.47198534,14.61689758,-9.72255516
9.04590416,25.2418232,-6.86467743
6.45050716,24.04354858,-1.90530014
-2.26391554,10.74560165,8.39169693
-2.58494043,-13.13567352,14.52095509
6.74242496,-37.64818573,6.21982479
7.96811295,-21.85006905,6.04823685
-1.52461433,1.11924171,-0.72345877
-4.16849184,-5.8308692,-1.73072481
-5.23789454,-14.74266815,-4.12977839
0.8059988,-11.62453079,-3.55340266
2.22494268,-10.0069828,0.47850347
3.11400127,-11.66753578,-0.22823763
6.08927059,-13.83724594,-2.29312348
5.80965328,-15.79647636,-3.29315758
1.31507874,-18.16949272,-2.55497837
-0.52638626,-6.42102718,0.83471346
10.26311111,-15.32141399,-5.86718845
11.67595196,-55.29692459,-16.89147568
6.38850641,-50.62765121,-12.03497887
5.78279686,-36.65382385,-11.25616074
9.13845825,-15.40462303,0.93171024
9.20033455,-9.40343761,2.75744319
10.89188766,-9.50447273,3.54163146
10.841856,-12.80597687,2.79116297
9.11044788,-4.76401567,5.52265358
10.59475517,4.13482189,5.67871189
7.53194237,8.74579048,8.35388851
